Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,0,0,2,,,2,4.251631293999708,1,5.384626515000491,2,1.8515159100006713,1,2.5019089110001005,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,1,1,1,,,,,,,,,3,3.250768999000684,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,2,2,5,,,,,,,,,2,3.2511217569999644,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,3,3,8,,,,,,,,,2,1.8001145380003436,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,4,4,9,,,,,,,,,2,4.101416573999813,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,5,5,10,,,,,,,,,1,0.9348034300001018,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,6,6,3,,,,,,,,,2,8.034847846000048,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,7,7,7,,,,,,,,,2,1.351251489999413,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,8,8,6,,,,,,,,,1,1.0016303329994116,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,9,9,4,,,,,,,,,2,0.9357389379983942,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,10,10,11,,,,,,,,,3,3.0515390749988,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,11,11,0,,,,,,,,,1,4.267502671000329,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,,,,,,,,,,,,,,,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,1,1,7,0,0,0,1,,,3,4.184616403999826,3,5.6839255320010125,1,4.135758899001303,1,2.7845868300009897,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,1,1,7,0,1,1,3,,,,,,,,,1,1.5857084170002054,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,1,1,7,0,2,2,9,,,,,,,,,3,2.8345696709984622,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,1,1,7,0,3,3,6,,,,,,,,,2,1.283388816000297,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,1,1,7,0,4,4,4,,,,,,,,,1,0.8682628829992609,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,1,1,7,0,5,5,11,,,,,,,,,1,0.7181762049985991,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,1,1,7,0,6,6,5,,,,,,,,,1,0.8017244260008738,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,1,1,7,0,7,7,0,,,,,,,,,1,2.255261407999569,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,1,1,7,0,8,8,7,,,,,,,,,2,0.985517520999565,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,1,1,7,0,9,9,10,,,,,,,,,1,1.454010412999196,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,1,1,7,0,10,10,8,,,,,,,,,3,3.038231808999626,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,1,1,7,0,11,11,2,,,,,,,,,1,1.3695581929987384,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,1,1,7,,,,,,,,,,,,,,,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,0,0,4,,,2,3.1844897299997683,2,5.03359699199973,3,1.6848956600006204,1,3.201098446999822,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,1,1,1,,,,,,,,,1,1.0526537149999058,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,2,2,8,,,,,,,,,2,1.068848868000714,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,3,3,2,,,,,,,,,1,0.7027622460009297,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,4,4,3,,,,,,,,,1,1.0348772550005378,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,5,5,0,,,,,,,,,2,1.7018112599998858,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,6,6,9,,,,,,,,,3,1.3183693690007203,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,7,7,10,,,,,,,,,1,1.018488891000743,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,8,8,5,,,,,,,,,1,1.3347071119987959,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,9,9,7,,,,,,,,,3,7.151901852999799,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,10,10,11,,,,,,,,,1,1.5180832070000179,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,11,11,6,,,,,,,,,2,2.067642267998963,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,,,,,,,,,,,,,,,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,0,0,2,,,3,3.5159660249992157,1,1.5013002880004933,2,5.768318001000807,2,1.7018877650007198,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,1,1,10,,,,,,,,,1,0.8851352040001075,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,2,2,7,,,,,,,,,1,1.5179855939986737,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,3,3,0,,,,,,,,,2,0.8184728470005211,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,4,4,4,,,,,,,,,2,1.0360865940001531,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,5,5,5,,,,,,,,,2,1.334643355998196,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,6,6,9,,,,,,,,,1,1.052163375001328,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,7,7,3,,,,,,,,,1,2.3186395689990604,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,8,8,11,,,,,,,,,3,1.2686402069994074,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,9,9,8,,,,,,,,,2,4.601616139998441,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,10,10,1,,,,,,,,,2,1.218234851001398,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,11,11,6,,,,,,,,,1,1.351422398000068,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,,,,,,,,,,,,,,,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,4,4,14,0,0,0,4,,,1,5.0675513919995865,2,2.135746009000286,3,2.384291526999732,1,2.150652676000391,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,4,4,14,0,1,1,8,,,,,,,,,2,1.5012671510012296,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,4,4,14,0,2,2,1,,,,,,,,,1,0.9507471609995264,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,4,4,14,0,3,3,5,,,,,,,,,1,0.8674118989983981,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,4,4,14,0,4,4,11,,,,,,,,,1,1.0513151370014384,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,4,4,14,0,5,5,0,,,,,,,,,1,0.7498103069992794,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,4,4,14,0,6,6,10,,,,,,,,,2,1.1175848540005973,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,4,4,14,0,7,7,2,,,,,,,,,1,1.9520393310012878,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,4,4,14,0,8,8,7,,,,,,,,,2,1.2187792360000458,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,4,4,14,0,9,9,3,,,,,,,,,1,1.402260576000117,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,4,4,14,0,10,10,6,,,,,,,,,3,3.4346503570013738,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,4,4,14,0,11,11,9,,,,,,,,,1,1.6190354420014046,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,4,4,14,,,,,,,,,,,,,,,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,0,0,9,,,3,4.757960246999573,3,2.8190911980000237,2,1.4015452709991223,2,4.268166720999943,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,1,1,3,,,,,,,,,1,1.7186091439998563,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,2,2,1,,,,,,,,,2,1.1180639230005909,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,3,3,2,,,,,,,,,2,1.268657519000044,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,4,4,0,,,,,,,,,1,1.8849225860012666,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,5,5,8,,,,,,,,,3,1.6344117799999367,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,6,6,11,,,,,,,,,1,1.0516415350011812,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,7,7,7,,,,,,,,,1,0.935353868000675,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,8,8,10,,,,,,,,,1,3.3181033029995888,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,9,9,5,,,,,,,,,3,3.4682540579997294,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,10,10,4,,,,,,,,,2,2.518361153001024,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,11,11,6,,,,,,,,,3,1.419165190000058,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,,,,,,,,,,,,,,,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,0,0,0,8,,,4,3.851182377000441,1,4.050998975000766,3,7.952818388001106,4,2.182735730000786,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,0,1,1,11,,,,,,,,,2,1.55125580099957,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,0,2,2,4,,,,,,,,,1,1.3342403050010034,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,0,3,3,7,,,,,,,,,4,2.267963027001315,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,0,4,4,9,,,,,,,,,4,2.2855519309996453,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,0,5,5,6,,,,,,,,,2,1.60113374499997,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,0,6,6,3,,,,,,,,,1,2.217819629000587,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,0,7,7,5,,,,,,,,,2,1.253190834000634,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,0,8,8,10,,,,,,,,,1,5.752462323000145,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,0,9,9,2,,,,,,,,,2,1.0512532759985334,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,0,10,10,1,,,,,,,,,3,1.4857901409995975,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,0,11,11,0,,,,,,,,,1,1.3018326490000618,,,070,001,2019_May_30_1509,MusicAffectPsychophysiology2019,3.0.5,60.16277797624744,
