Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,SCARED,,,,,,0,8,8,11,,,,,,,,,,,,,,,,,1,0.6686350500094704,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,GUILTY,,,,,,0,9,9,5,,,,,,,,,,,,,,,,,1,0.7193196570005966,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ALERT,,,,,,0,10,10,8,,,,,,,,,,,,,,,,,1,0.5833274540054845,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,FRUSTRATED,,,,,,0,11,11,3,,,,,,,,,,,,,,,,,1,0.7853146250126883,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,0,0,3,0,0,0,2,,,2,3.7332510779961012,2,3.084913713988499,2,1.6522340879892,2,2.1182596019934863,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,0,0,3,0,1,1,8,,,,,,,,,5,3.151939453993691,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,0,0,3,0,2,2,9,,,,,,,,,3,1.8518400759930955,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,0,0,3,0,3,3,5,,,,,,,,,1,1.5173933010082692,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,0,0,3,0,4,4,1,,,,,,,,,1,1.6858137939998414,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,0,0,3,0,5,5,7,,,,,,,,,2,1.66841338800441,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,0,0,3,0,6,6,11,,,,,,,,,1,2.2179932500002906,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,0,0,3,0,7,7,0,,,,,,,,,1,1.7515398469986394,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,0,0,3,0,8,8,10,,,,,,,,,1,0.8022372819978045,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,0,0,3,0,9,9,6,,,,,,,,,1,0.8679981490131468,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,0,0,3,0,10,10,4,,,,,,,,,1,0.6190457580087241,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,0,0,3,0,11,11,3,,,,,,,,,1,0.8516543350124266,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,0,0,3,,,,,,,,,,,,,,,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,0,0,9,,,2,3.0829622489982285,2,2.9997275170026114,1,4.502663139006472,3,2.187948187987786,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,1,1,0,,,,,,,,,1,1.168039463009336,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,2,2,8,,,,,,,,,1,1.5188930409931345,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,3,3,11,,,,,,,,,1,0.9004913470125757,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,4,4,3,,,,,,,,,1,0.8017955310060643,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,5,5,6,,,,,,,,,1,1.2349286499957088,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,6,6,5,,,,,,,,,1,0.8182117889955407,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,7,7,2,,,,,,,,,1,0.584781120007392,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,8,8,4,,,,,,,,,1,0.6688232729939045,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,9,9,10,,,,,,,,,1,0.5510453119932208,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,10,10,7,,,,,,,,,2,1.550762498009135,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,11,11,1,,,,,,,,,2,1.26917201600736,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,,,,,,,,,,,,,,,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,2,2,7,0,0,0,6,,,2,3.350808479008265,3,2.9680845059920102,3,1.4515510409983108,4,2.7687349730113056,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,2,2,7,0,1,1,9,,,,,,,,,4,1.5988529410096817,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,2,2,7,0,2,2,2,,,,,,,,,1,1.368278875001124,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,2,2,7,0,3,3,11,,,,,,,,,1,0.5350972439919133,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,2,2,7,0,4,4,5,,,,,,,,,1,0.485282075998839,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,2,2,7,0,5,5,7,,,,,,,,,4,1.6897039470059099,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,2,2,7,0,6,6,3,,,,,,,,,1,0.9365762920060661,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,2,2,7,0,7,7,1,,,,,,,,,1,0.6865540189901367,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,2,2,7,0,8,8,0,,,,,,,,,1,1.0031446939974558,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,2,2,7,0,9,9,10,,,,,,,,,1,0.48549726700002793,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,2,2,7,0,10,10,4,,,,,,,,,1,0.4698992729972815,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,2,2,7,0,11,11,8,,,,,,,,,1,0.518520208002883,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,2,2,7,,,,,,,,,,,,,,,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,0,0,10,,,1,2.7190560290036956,1,1.8226494440023089,1,2.0702798629936296,2,2.037489665992325,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,1,1,4,,,,,,,,,1,0.685103985000751,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,2,2,9,,,,,,,,,1,0.7191926230007084,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,3,3,8,,,,,,,,,1,0.552970758988522,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,4,4,0,,,,,,,,,3,2.040320280008018,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,5,5,7,,,,,,,,,1,1.2834288269950775,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,6,6,6,,,,,,,,,1,1.519634294003481,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,7,7,2,,,,,,,,,1,1.3673148490051972,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,8,8,11,,,,,,,,,1,1.0002133320085704,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,9,9,5,,,,,,,,,1,0.902932024007896,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,10,10,3,,,,,,,,,1,1.8347548970050411,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,0,11,11,1,,,,,,,,,1,0.585258270992199,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,3,3,10,,,,,,,,,,,,,,,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,4,4,15,0,0,0,10,,,2,4.1329761579982005,5,3.5523248630051967,4,2.1348127239907626,3,2.9676449929975206,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,4,4,15,0,1,1,9,,,,,,,,,2,1.6184699299919885,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,4,4,15,0,2,2,2,,,,,,,,,1,1.332907609990798,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,4,4,15,0,3,3,1,,,,,,,,,1,0.566207187002874,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,4,4,15,0,4,4,0,,,,,,,,,1,1.1194728309928905,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,4,4,15,0,5,5,11,,,,,,,,,1,0.6165503090014681,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,4,4,15,0,6,6,4,,,,,,,,,1,0.4358648430061294,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,4,4,15,0,7,7,8,,,,,,,,,1,0.8355077680025715,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,4,4,15,0,8,8,5,,,,,,,,,1,0.5855928100063466,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,4,4,15,0,9,9,7,,,,,,,,,2,1.5345993710070616,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,4,4,15,0,10,10,6,,,,,,,,,5,1.6854114119923906,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,4,4,15,0,11,11,3,,,,,,,,,1,1.18472670900519,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,4,4,15,,,,,,,,,,,,,,,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,5,5,13,0,0,0,7,,,2,3.03501213301206,1,4.10189436901419,3,2.5182647250039736,1,1.9180210789927514,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,5,5,13,0,1,1,10,,,,,,,,,1,0.5854615610005567,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,5,5,13,0,2,2,8,,,,,,,,,1,0.8188459910015808,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,5,5,13,0,3,3,9,,,,,,,,,1,2.2335853859985946,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,5,5,13,0,4,4,11,,,,,,,,,1,1.251485815999331,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,5,5,13,0,5,5,3,,,,,,,,,1,2.5014011159946676,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,5,5,13,0,6,6,6,,,,,,,,,1,1.9687858639954356,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,5,5,13,0,7,7,5,,,,,,,,,2,1.784965076003573,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,5,5,13,0,8,8,1,,,,,,,,,2,1.9857155109930318,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,5,5,13,0,9,9,2,,,,,,,,,1,0.7854829610005254,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,5,5,13,0,10,10,0,,,,,,,,,4,2.368774436006788,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,5,5,13,0,11,11,4,,,,,,,,,1,1.2842926450102823,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,5,5,13,,,,,,,,,,,,,,,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,6,6,11,0,0,0,9,,,1,2.454571145004593,1,1.2037601540068863,2,2.2711808509920957,1,1.4214620909915539,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,6,6,11,0,1,1,4,,,,,,,,,1,1.0003410280041862,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,6,6,11,0,2,2,8,,,,,,,,,1,1.2184495919937035,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,6,6,11,0,3,3,5,,,,,,,,,1,1.6864855960011482,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,6,6,11,0,4,4,0,,,,,,,,,5,3.051689940999495,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,6,6,11,0,5,5,7,,,,,,,,,1,1.0685175569960847,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,6,6,11,0,6,6,6,,,,,,,,,1,0.7173342730093282,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,6,6,11,0,7,7,2,,,,,,,,,1,0.7510599240049487,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,6,6,11,0,8,8,11,,,,,,,,,1,1.8012793590023648,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,6,6,11,0,9,9,1,,,,,,,,,3,1.5353336999978637,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,6,6,11,0,10,10,3,,,,,,,,,1,1.1517169709986774,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,6,6,11,0,11,11,10,,,,,,,,,3,1.4675869860075181,,,023,001,2019_May_13_1413,MusicAffectPsychophysiology2019,3.0.5,59.94011359630846,
