Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ASHAMED,,,,,,0,6,6,4,,,,,,,,,,,,,,,,,1,0.7351152350020129,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ANGRY,,,,,,0,7,7,2,,,,,,,,,,,,,,,,,1,0.8334776200063061,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,GUILTY,,,,,,0,8,8,5,,,,,,,,,,,,,,,,,1,0.8701232270104811,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ALERT,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,3,2.453283807990374,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,TENDER,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,3,1.2872518799849786,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ACTIVE,,,,,,0,11,11,9,,,,,,,,,,,,,,,,,1,3.03576310002245,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,0,0,4,0,0,0,0,,,3,4.716721397999208,2,1.7364492250198964,2,4.600020098994719,1,1.5901010220113676,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,0,0,4,0,1,1,6,,,,,,,,,1,1.553058481978951,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,0,0,4,0,2,2,10,,,,,,,,,1,0.8532740660011768,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,0,0,4,0,3,3,11,,,,,,,,,1,1.5868255789973773,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,0,0,4,0,4,4,5,,,,,,,,,1,1.1190743210026994,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,0,0,4,0,5,5,2,,,,,,,,,1,1.0689815130026545,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,0,0,4,0,6,6,1,,,,,,,,,3,1.5700145720038563,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,0,0,4,0,7,7,4,,,,,,,,,1,2.252640129008796,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,0,0,4,0,8,8,3,,,,,,,,,1,0.9196642379974946,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,0,0,4,0,9,9,9,,,,,,,,,1,1.0366018209897447,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,0,0,4,0,10,10,7,,,,,,,,,2,1.9871753009792883,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,0,0,4,0,11,11,8,,,,,,,,,3,2.1014072250109166,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,0,0,4,,,,,,,,,,,,,,,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,0,0,5,,,3,4.651678572990932,1,1.6178959569951985,3,3.966285047994461,1,1.9832936029997654,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,1,1,4,,,,,,,,,1,2.1348113830026705,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,2,2,3,,,,,,,,,2,2.6212813870224636,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,3,3,10,,,,,,,,,1,1.103027706994908,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,4,4,7,,,,,,,,,1,0.818684083991684,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,5,5,0,,,,,,,,,1,1.8191649089858402,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,6,6,11,,,,,,,,,3,2.0684805439959746,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,7,7,8,,,,,,,,,4,1.8352341150166467,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,8,8,1,,,,,,,,,3,1.9539398640044965,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,9,9,6,,,,,,,,,1,1.502135607006494,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,10,10,9,,,,,,,,,2,1.3364419660065323,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,11,11,2,,,,,,,,,1,1.7876155939884484,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,,,,,,,,,,,,,,,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,0,0,10,,,4,3.086667227995349,1,1.4199951049813535,2,2.186583877017256,1,1.4423228729865514,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,1,1,4,,,,,,,,,1,1.0543340490257833,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,2,2,0,,,,,,,,,1,1.0194066539988853,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,3,3,2,,,,,,,,,2,1.6531584069889504,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,4,4,8,,,,,,,,,5,2.118535323999822,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,5,5,5,,,,,,,,,1,2.3856333310250193,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,6,6,3,,,,,,,,,2,1.6921081299951766,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,7,7,9,,,,,,,,,5,1.3418789129937068,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,8,8,7,,,,,,,,,2,1.4751264069927856,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,9,9,6,,,,,,,,,1,0.9865697739878669,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,10,10,1,,,,,,,,,4,1.5832256750145461,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,11,11,11,,,,,,,,,2,1.4858297769969795,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,,,,,,,,,,,,,,,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,0,0,5,,,4,2.816687771002762,4,1.634988595993491,3,1.936703387007583,1,1.4023791270155925,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,1,1,11,,,,,,,,,1,0.7689389850129373,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,2,2,3,,,,,,,,,1,0.7168532359937672,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,3,3,6,,,,,,,,,3,2.019543071015505,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,4,4,10,,,,,,,,,2,2.1833292649826035,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,5,5,0,,,,,,,,,1,1.2198344969947357,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,6,6,1,,,,,,,,,1,0.8203914549958427,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,7,7,9,,,,,,,,,3,1.3172505520051345,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,8,8,4,,,,,,,,,1,0.868760152021423,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,9,9,2,,,,,,,,,1,0.8364877040148713,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,10,10,7,,,,,,,,,4,1.8537762069900054,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,11,11,8,,,,,,,,,3,1.3194263180193957,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,,,,,,,,,,,,,,,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,4,4,10,0,0,0,1,,,1,2.9515570309886243,1,0.8169731570233125,3,2.369234960002359,4,2.5928515670238994,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,4,4,10,0,1,1,5,,,,,,,,,2,1.5507605299935676,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,4,4,10,0,2,2,2,,,,,,,,,1,1.2176244479778688,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,4,4,10,0,3,3,0,,,,,,,,,4,1.6353403480025008,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,4,4,10,0,4,4,9,,,,,,,,,1,1.2697051480063237,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,4,4,10,0,5,5,7,,,,,,,,,1,0.8665244459989481,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,4,4,10,0,6,6,10,,,,,,,,,1,0.7183928140148055,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,4,4,10,0,7,7,8,,,,,,,,,2,1.5523378010257147,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,4,4,10,0,8,8,11,,,,,,,,,3,1.2530129490187392,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,4,4,10,0,9,9,3,,,,,,,,,1,1.0441569340182468,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,4,4,10,0,10,10,6,,,,,,,,,1,0.9187036550138146,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,4,4,10,0,11,11,4,,,,,,,,,2,1.2033556120004505,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,4,4,10,,,,,,,,,,,,,,,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,0,0,6,,,4,2.470029132993659,4,1.3526906390034128,2,1.518855458998587,3,1.8379785460128915,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,1,1,2,,,,,,,,,1,0.98701826800243,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,2,2,4,,,,,,,,,1,0.9027992830087896,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,3,3,3,,,,,,,,,1,0.6381652319978457,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,4,4,8,,,,,,,,,2,1.486460565996822,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,5,5,9,,,,,,,,,4,1.4867466690193396,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,6,6,7,,,,,,,,,3,0.9688991839939263,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,7,7,0,,,,,,,,,1,0.8874280090094544,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,8,8,11,,,,,,,,,1,0.8683110169949941,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,9,9,10,,,,,,,,,2,1.0202812899951823,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,10,10,5,,,,,,,,,1,0.818728995975107,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,11,11,1,,,,,,,,,1,0.7368227099941578,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,,,,,,,,,,,,,,,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,0,0,9,,,5,4.702526968991151,5,1.052172019990394,4,1.6867126149882097,4,1.9702978520072065,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,1,1,3,,,,,,,,,1,1.0316820199950598,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,2,2,5,,,,,,,,,1,0.6857974820013624,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,3,3,6,,,,,,,,,3,1.1365794290031772,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,4,4,7,,,,,,,,,5,1.4855554999958258,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,5,5,10,,,,,,,,,2,1.2359373510116711,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,6,6,2,,,,,,,,,1,0.8689102930075023,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,7,7,11,,,,,,,,,1,0.6705963630229235,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,8,8,8,,,,,,,,,5,1.2476074250007514,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,9,9,4,,,,,,,,,1,0.786190497019561,,,094,001,2019_Sep_02_0912,MusicAffectPsychophysiology2019,3.0.5,60.142527557721195,
