Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,0,0,9,0,2,2,7,,,,,,,,,1,1.3332370380012435,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,0,0,9,0,3,3,10,,,,,,,,,1,1.4345627299990156,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,0,0,9,0,4,4,6,,,,,,,,,1,0.6683582600016962,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,0,0,9,0,5,5,11,,,,,,,,,1,2.651967723002599,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,0,0,9,0,6,6,1,,,,,,,,,1,0.7179936690008617,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,0,0,9,0,7,7,5,,,,,,,,,3,3.0019986379993497,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,0,0,9,0,8,8,9,,,,,,,,,1,1.8672797409999475,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,0,0,9,0,9,9,8,,,,,,,,,1,1.1862842369991995,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,0,0,9,0,10,10,0,,,,,,,,,4,1.5021322199972929,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,0,0,9,0,11,11,4,,,,,,,,,4,2.4846707440010505,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,0,0,9,,,,,,,,,,,,,,,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,0,0,6,,,4,2.518021765001322,2,3.7016241970013652,4,2.2012266870005988,2,2.401511397001741,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,1,1,9,,,,,,,,,4,1.183656968001742,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,2,2,7,,,,,,,,,4,0.8853274379980576,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,3,3,10,,,,,,,,,1,3.018229323999549,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,4,4,2,,,,,,,,,1,1.202563292998093,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,5,5,0,,,,,,,,,1,0.6174232869998377,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,6,6,5,,,,,,,,,1,1.2364372859992727,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,7,7,11,,,,,,,,,4,1.1846764660003828,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,8,8,4,,,,,,,,,1,1.3353294230000756,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,9,9,8,,,,,,,,,4,0.939956518002873,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,10,10,3,,,,,,,,,1,1.5203581159985333,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,0,11,11,1,,,,,,,,,4,0.8865352519969747,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,1,1,2,,,,,,,,,,,,,,,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,2,2,1,0,0,0,7,,,5,6.949402665002708,1,4.001140306001616,4,2.818960315998993,4,4.0674108839994005,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,2,2,1,0,1,1,10,,,,,,,,,1,0.7351941750021069,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,2,2,1,0,2,2,1,,,,,,,,,4,0.5848871460002556,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,2,2,1,0,3,3,11,,,,,,,,,4,0.5841536459993222,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,2,2,1,0,4,4,4,,,,,,,,,1,3.643627176999871,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,2,2,1,0,5,5,5,,,,,,,,,1,1.3542942290005158,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,2,2,1,0,6,6,2,,,,,,,,,1,0.9022738380008377,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,2,2,1,0,7,7,9,,,,,,,,,4,0.7858934759969998,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,2,2,1,0,8,8,6,,,,,,,,,2,2.1736303439975018,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,2,2,1,0,9,9,0,,,,,,,,,1,1.032742829000199,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,2,2,1,0,10,10,3,,,,,,,,,1,1.3031262869990314,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,2,2,1,0,11,11,8,,,,,,,,,4,0.8854604990010557,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,2,2,1,,,,,,,,,,,,,,,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,3,3,7,0,0,0,5,,,5,3.873133651999524,5,1.140961420001986,5,1.2522309550004138,1,1.2177373510021425,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,3,3,7,0,1,1,3,,,,,,,,,1,0.4513547110000218,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,3,3,7,0,2,2,4,,,,,,,,,1,0.45257097799913026,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,3,3,7,0,3,3,10,,,,,,,,,1,0.43522431800010963,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,3,3,7,0,4,4,9,,,,,,,,,5,2.2855617969980813,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,3,3,7,0,5,5,7,,,,,,,,,5,1.018890592000389,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,3,3,7,0,6,6,1,,,,,,,,,1,1.951182509001228,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,3,3,7,0,7,7,2,,,,,,,,,1,0.6346770870004548,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,3,3,7,0,8,8,6,,,,,,,,,5,0.6510343970003305,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,3,3,7,0,9,9,0,,,,,,,,,1,2.867426553999394,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,3,3,7,0,10,10,11,,,,,,,,,1,2.168645578996802,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,3,3,7,0,11,11,8,,,,,,,,,3,3.967760226001701,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,3,3,7,,,,,,,,,,,,,,,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,4,4,8,0,0,0,0,,,1,4.751513985997008,4,2.668713621002098,4,1.6178663999999117,4,5.834214086000429,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,4,4,8,0,1,1,9,,,,,,,,,1,2.868664125999203,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,4,4,8,0,2,2,11,,,,,,,,,2,3.168197192997468,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,4,4,8,0,3,3,8,,,,,,,,,1,2.11923214700073,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,4,4,8,0,4,4,7,,,,,,,,,1,1.4681730679985776,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,4,4,8,0,5,5,2,,,,,,,,,1,0.9012876329979918,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,4,4,8,0,6,6,1,,,,,,,,,2,1.5855784699997457,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,4,4,8,0,7,7,3,,,,,,,,,1,2.8190473329996166,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,4,4,8,0,8,8,10,,,,,,,,,4,1.7189895709998382,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,4,4,8,0,9,9,5,,,,,,,,,2,3.36787253300281,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,4,4,8,0,10,10,4,,,,,,,,,2,2.4191199130000314,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,4,4,8,0,11,11,6,,,,,,,,,1,2.0852119449991733,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,4,4,8,,,,,,,,,,,,,,,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,0,0,9,,,4,5.267557241000759,1,1.5009974249987863,3,2.273557393000374,5,6.49542685599954,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,1,1,11,,,,,,,,,4,2.4667296599982365,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,2,2,4,,,,,,,,,1,2.852318824003305,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,3,3,6,,,,,,,,,4,2.001843745001679,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,4,4,0,,,,,,,,,1,2.251791049999156,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,5,5,1,,,,,,,,,4,1.2849891299993033,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,6,6,10,,,,,,,,,1,0.9022548450011527,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,7,7,2,,,,,,,,,4,1.11933326000144,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,8,8,7,,,,,,,,,4,1.8157765449977887,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,9,9,5,,,,,,,,,1,2.136728358000255,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,10,10,3,,,,,,,,,2,2.285368318996916,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,0,11,11,8,,,,,,,,,4,1.3854445569995733,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,5,5,0,,,,,,,,,,,,,,,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,6,6,15,0,0,0,5,,,3,4.323421838998911,4,1.9535073730003205,4,1.6179923310010054,1,2.3675353239996184,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,6,6,15,0,1,1,10,,,,,,,,,4,1.0687362470016524,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,6,6,15,0,2,2,3,,,,,,,,,1,2.401478780000616,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,6,6,15,0,3,3,1,,,,,,,,,1,0.6348174259983352,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,6,6,15,0,4,4,6,,,,,,,,,4,1.1011144160002004,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,6,6,15,0,5,5,9,,,,,,,,,4,2.5674306490000163,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,6,6,15,0,6,6,4,,,,,,,,,1,1.4030259020000813,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,6,6,15,0,7,7,8,,,,,,,,,2,1.585554844001308,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,6,6,15,0,8,8,2,,,,,,,,,1,2.199653343999671,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,6,6,15,0,9,9,11,,,,,,,,,1,0.7667788049984665,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,6,6,15,0,10,10,7,,,,,,,,,3,1.6682481780007947,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,6,6,15,0,11,11,0,,,,,,,,,1,1.3348795769998105,,,012,001,2019_May_09_1020,MusicAffectPsychophysiology2019,3.0.5,60.078135820353296,
