Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,1,1,15,0,1,1,3,,,,,,,,,1,4.183972667000489,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,1,1,15,0,2,2,6,,,,,,,,,3,2.201274418999674,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,1,1,15,0,3,3,4,,,,,,,,,1,1.76666021499841,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,1,1,15,0,4,4,2,,,,,,,,,1,1.6178845660033403,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,1,1,15,0,5,5,9,,,,,,,,,4,5.534994059999008,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,1,1,15,0,6,6,8,,,,,,,,,3,3.534733858999971,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,1,1,15,0,7,7,1,,,,,,,,,1,1.4847108879985171,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,1,1,15,0,8,8,10,,,,,,,,,3,5.717723128000216,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,1,1,15,0,9,9,0,,,,,,,,,1,5.100608364002255,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,1,1,15,0,10,10,5,,,,,,,,,1,0.7018599340008222,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,1,1,15,0,11,11,11,,,,,,,,,1,0.8667269130019122,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,1,1,15,,,,,,,,,,,,,,,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,0,0,7,,,4,8.667978878998838,1,3.4681548610024038,1,3.1011785299997428,1,3.96820062900224,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,1,1,0,,,,,,,,,2,1.9512575830012793,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,2,2,6,,,,,,,,,1,2.1514827630016953,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,3,3,8,,,,,,,,,4,3.2190135690034367,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,4,4,2,,,,,,,,,1,2.433885633996397,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,5,5,11,,,,,,,,,4,3.7338011220053886,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,6,6,4,,,,,,,,,2,2.2020396829975653,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,7,7,1,,,,,,,,,5,4.501063538999006,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,8,8,10,,,,,,,,,1,2.5015417100003106,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,9,9,5,,,,,,,,,2,1.851783678001084,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,10,10,3,,,,,,,,,1,1.1688846990000457,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,11,11,9,,,,,,,,,3,4.066657919000136,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,,,,,,,,,,,,,,,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,3,3,1,0,0,0,5,,,3,4.96788017200015,1,1.9686488599982113,1,1.434527583005547,1,3.2013769440018223,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,3,3,1,0,1,1,10,,,,,,,,,1,0.7677194110001437,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,3,3,1,0,2,2,4,,,,,,,,,1,3.033489898996777,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,3,3,1,0,3,3,0,,,,,,,,,3,2.635611208002956,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,3,3,1,0,4,4,3,,,,,,,,,3,4.185399237998354,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,3,3,1,0,5,5,1,,,,,,,,,5,3.4014073539947276,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,3,3,1,0,6,6,11,,,,,,,,,4,1.7350509930038243,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,3,3,1,0,7,7,6,,,,,,,,,1,1.9178010199975688,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,3,3,1,0,8,8,8,,,,,,,,,4,2.718749144994945,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,3,3,1,0,9,9,2,,,,,,,,,1,1.3835293439988163,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,3,3,1,0,10,10,9,,,,,,,,,3,2.0665503120035282,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,3,3,1,0,11,11,7,,,,,,,,,1,3.151083208002092,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,3,3,1,,,,,,,,,,,,,,,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,4,4,5,0,0,0,11,,,4,4.5857958350025,4,4.2513580759987235,3,2.768676471001527,1,3.051510535995476,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,4,4,5,0,1,1,1,,,,,,,,,1,1.5854708089973428,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,4,4,5,0,2,2,9,,,,,,,,,3,3.250999182004307,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,4,4,5,0,3,3,5,,,,,,,,,1,2.135359108004195,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,4,4,5,0,4,4,8,,,,,,,,,4,3.450929966995318,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,4,4,5,0,5,5,2,,,,,,,,,1,1.8315711929972167,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,4,4,5,0,6,6,7,,,,,,,,,3,3.286176952999085,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,4,4,5,0,7,7,10,,,,,,,,,4,2.107014604000142,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,4,4,5,0,8,8,0,,,,,,,,,1,2.8214363160004723,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,4,4,5,0,9,9,3,,,,,,,,,1,0.8859871460008435,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,4,4,5,0,10,10,6,,,,,,,,,3,3.0068160599985276,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,4,4,5,0,11,11,4,,,,,,,,,1,1.4021029720024671,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,4,4,5,,,,,,,,,,,,,,,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,0,0,7,,,4,3.3523191429994768,4,2.1846093220010516,4,3.584405413996137,4,4.303028440997878,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,1,1,8,,,,,,,,,3,1.4012618400010979,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,2,2,3,,,,,,,,,1,1.852284963002603,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,3,3,1,,,,,,,,,1,1.368570575999911,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,4,4,6,,,,,,,,,4,3.8013007270055823,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,5,5,2,,,,,,,,,1,1.168424543000583,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,6,6,10,,,,,,,,,3,2.0841730659958557,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,7,7,5,,,,,,,,,1,1.6017944000050193,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,8,8,9,,,,,,,,,4,1.9066650380045758,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,9,9,11,,,,,,,,,1,1.670540439998149,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,10,10,0,,,,,,,,,1,2.171343310001248,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,0,11,11,4,,,,,,,,,1,1.8019831609999528,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,5,5,7,,,,,,,,,,,,,,,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,0,0,4,,,3,3.00331183399976,4,3.4681326759964577,3,3.0829709919999004,1,2.7356485909986077,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,1,1,2,,,,,,,,,1,1.0518587629994727,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,2,2,6,,,,,,,,,3,1.9515968940031598,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,3,3,8,,,,,,,,,3,2.418040076001489,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,4,4,1,,,,,,,,,2,5.634258717000193,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,5,5,3,,,,,,,,,1,0.9341233300001477,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,6,6,0,,,,,,,,,1,1.7499854940033401,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,7,7,5,,,,,,,,,1,1.485499661997892,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,8,8,7,,,,,,,,,3,3.96727323000232,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,9,9,10,,,,,,,,,1,2.75176872999873,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,10,10,9,,,,,,,,,4,2.9012143279978773,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,11,11,11,,,,,,,,,1,1.9030081890014117,,,064,001,2019_May_27_1609,MusicAffectPsychophysiology2019,3.0.5,60.08395904253013,
