Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,0,0,0,0,0,0,0,,,3,4.635367205999501,1,3.317700708999837,2,2.566151355999864,1,2.3671239340001193,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,0,0,0,0,1,1,6,,,,,,,,,1,0.9025395540002137,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,0,0,0,0,2,2,9,,,,,,,,,1,0.8681530060002842,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,0,0,0,0,3,3,10,,,,,,,,,1,0.718029858000591,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,0,0,0,0,4,4,1,,,,,,,,,3,1.4015590089993566,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,0,0,0,0,5,5,5,,,,,,,,,1,1.0662980879997122,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,0,0,0,0,6,6,3,,,,,,,,,1,1.7013163179999538,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,0,0,0,0,7,7,2,,,,,,,,,4,2.10212447899994,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,0,0,0,0,8,8,11,,,,,,,,,1,0.834416949000115,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,0,0,0,0,9,9,8,,,,,,,,,1,1.4844285059998583,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,0,0,0,0,10,10,7,,,,,,,,,1,1.1013910319998104,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,0,0,0,0,11,11,4,,,,,,,,,1,0.7017704580002828,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,1,1,1,0,0,0,9,,,2,2.6165972680000777,1,1.2198963400005596,3,1.8019776959999945,1,2.9516536340006496,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,1,1,1,0,1,1,6,,,,,,,,,1,0.5017226620002475,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,1,1,1,0,2,2,7,,,,,,,,,1,1.6013927690000855,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,1,1,1,0,3,3,11,,,,,,,,,5,1.266990879000332,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,1,1,1,0,4,4,5,,,,,,,,,1,1.1516817389992866,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,1,1,1,0,5,5,1,,,,,,,,,4,1.5020465569996304,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,1,1,1,0,6,6,10,,,,,,,,,1,1.0349978439999177,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,1,1,1,0,7,7,4,,,,,,,,,1,3.5509960110002794,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,1,1,1,0,8,8,3,,,,,,,,,1,0.8686080409997885,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,1,1,1,0,9,9,8,,,,,,,,,4,1.3847471850003785,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,1,1,1,0,10,10,2,,,,,,,,,3,1.9009936869997546,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,1,1,1,0,11,11,0,,,,,,,,,1,0.9015497229993343,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,1,1,1,,,,,,,,,,,,,,,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,0,0,5,,,1,4.601096454000071,1,2.0845345899997483,1,2.817812082999808,1,3.301275054999678,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,1,1,10,,,,,,,,,3,1.6520982689999073,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,2,2,6,,,,,,,,,1,0.852775481000208,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,3,3,9,,,,,,,,,1,0.8171147070006555,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,4,4,4,,,,,,,,,1,0.9509980459997678,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,5,5,7,,,,,,,,,1,0.7520577189998221,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,6,6,3,,,,,,,,,1,0.8698591590000433,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,7,7,2,,,,,,,,,1,0.7682411040004808,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,8,8,1,,,,,,,,,1,1.0686222370004543,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,9,9,11,,,,,,,,,1,2.3842483779999384,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,10,10,8,,,,,,,,,1,0.8511051810000936,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,0,11,11,0,,,,,,,,,5,2.3022144130000015,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,2,2,8,,,,,,,,,,,,,,,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,0,0,8,,,3,3.286133737000455,5,2.185425523000049,4,1.117642342000181,1,1.4349054490003255,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,1,1,3,,,,,,,,,1,0.7517902379995576,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,2,2,2,,,,,,,,,1,0.6181206139999631,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,3,3,10,,,,,,,,,2,1.7509015830000862,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,4,4,11,,,,,,,,,1,0.8835409990006156,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,5,5,0,,,,,,,,,1,1.2515846609994696,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,6,6,4,,,,,,,,,1,0.6686733429996821,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,7,7,5,,,,,,,,,1,0.6522722650006472,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,8,8,1,,,,,,,,,1,0.6344010799994066,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,9,9,7,,,,,,,,,3,1.2026599999999235,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,10,10,9,,,,,,,,,4,0.7513829389999955,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,0,11,11,6,,,,,,,,,5,2.0005973110000923,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,3,3,6,,,,,,,,,,,,,,,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,4,4,13,0,0,0,2,,,3,2.235709833999863,5,2.5848845080008687,5,0.3857352239992906,1,2.2008852560002197,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,4,4,13,0,1,1,10,,,,,,,,,4,1.5685751299997719,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,4,4,13,0,2,2,3,,,,,,,,,1,1.6348485899998195,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,4,4,13,0,3,3,0,,,,,,,,,1,0.8849792740002158,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,4,4,13,0,4,4,7,,,,,,,,,1,2.1343589910002265,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,4,4,13,0,5,5,8,,,,,,,,,1,0.9522022880000804,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,4,4,13,0,6,6,4,,,,,,,,,1,1.7668155969995496,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,4,4,13,0,7,7,6,,,,,,,,,2,1.4514711069996338,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,4,4,13,0,8,8,5,,,,,,,,,1,1.3353794160002508,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,4,4,13,0,9,9,9,,,,,,,,,1,1.16836985000009,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,4,4,13,0,10,10,11,,,,,,,,,1,0.8341768899999806,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,4,4,13,0,11,11,1,,,,,,,,,1,1.4340655269998024,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,4,4,13,,,,,,,,,,,,,,,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,5,5,14,0,0,0,10,,,1,4.451379881999856,3,3.618254156000148,2,4.460662522000348,2,51.504281511000045,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,5,5,14,0,1,1,8,,,,,,,,,1,1.9003608189996157,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,5,5,14,0,2,2,4,,,,,,,,,1,2.051059236000583,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,5,5,14,0,3,3,1,,,,,,,,,1,2.0514418450002267,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,5,5,14,0,4,4,11,,,,,,,,,1,1.3844263860000865,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,5,5,14,0,5,5,2,,,,,,,,,1,0.8352671929997086,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,5,5,14,0,6,6,9,,,,,,,,,1,1.2683425710001757,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,5,5,14,0,7,7,7,,,,,,,,,1,0.7685338210003465,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,5,5,14,0,8,8,0,,,,,,,,,1,0.36768649900022865,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,5,5,14,0,9,9,3,,,,,,,,,1,0.41830247399957443,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,5,5,14,0,10,10,5,,,,,,,,,1,0.8016905160002352,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,5,5,14,0,11,11,6,,,,,,,,,1,0.3849032879998049,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,5,5,14,,,,,,,,,,,,,,,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,0,0,8,,,5,3.2180712700001095,4,4.417958180999449,4,1.7723125990005428,5,2.420880871999543,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,1,1,3,,,,,,,,,1,0.7528914310005348,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,2,2,11,,,,,,,,,1,1.0023905299995022,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,3,3,2,,,,,,,,,1,0.8195470929995281,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,4,4,7,,,,,,,,,2,1.3035413030002019,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,5,5,4,,,,,,,,,1,0.9560294860002614,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,6,6,9,,,,,,,,,5,1.2505705660005333,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,7,7,0,,,,,,,,,1,3.918646617000377,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,8,8,6,,,,,,,,,3,1.3021807170007378,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,9,9,10,,,,,,,,,2,1.9344919000004666,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,10,10,1,,,,,,,,,1,2.6005519559994354,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,6,6,4,0,11,11,5,,,,,,,,,1,1.2678735380004582,,,058,001,2019_May_23_1524,MusicAffectPsychophysiology2019,3.0.5,60.0264059760311,
