Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANXIOUS ,,,,,,0,6,6,1,,,,,,,,,,,,,,,,,1,1.469472056000086,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ANGRY,,,,,,0,7,7,2,,,,,,,,,,,,,,,,,1,0.8189752219986985,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ACTIVE,,,,,,0,8,8,9,,,,,,,,,,,,,,,,,3,1.7848286460066447,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,SCARED,,,,,,0,9,9,11,,,,,,,,,,,,,,,,,1,1.318923487997381,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,EXCITED,,,,,,0,10,10,7,,,,,,,,,,,,,,,,,2,4.3341165379970334,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,GUILTY,,,,,,0,11,11,5,,,,,,,,,,,,,,,,,1,1.5178999940035283,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,0,0,9,,,4,3.5183349040016765,1,3.0009996719963965,1,1.633133306997479,4,3.817694384000788,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,1,1,4,,,,,,,,,1,1.469012264002231,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,2,2,11,,,,,,,,,2,3.6181847260013456,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,3,3,1,,,,,,,,,4,2.1341014510035166,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,4,4,7,,,,,,,,,1,1.9364310039964039,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,5,5,5,,,,,,,,,1,0.9341627670000889,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,6,6,10,,,,,,,,,1,1.384661247000622,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,7,7,8,,,,,,,,,4,2.0018131570031983,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,8,8,6,,,,,,,,,1,1.3527162310056156,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,9,9,0,,,,,,,,,1,1.767215223997482,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,10,10,3,,,,,,,,,1,1.0015093539986992,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,0,11,11,2,,,,,,,,,1,0.8848207949995412,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,0,0,1,,,,,,,,,,,,,,,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,1,1,13,0,0,0,6,,,2,4.951699324999936,5,2.0511924520033062,5,2.4342508999980055,2,3.3178717010014225,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,1,1,13,0,1,1,3,,,,,,,,,1,0.8186935589983477,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,1,1,13,0,2,2,0,,,,,,,,,1,0.7179534710012376,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,1,1,13,0,3,3,7,,,,,,,,,1,0.968811550999817,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,1,1,13,0,4,4,2,,,,,,,,,1,0.9849060359993018,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,1,1,13,0,5,5,1,,,,,,,,,1,0.8354010960028972,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,1,1,13,0,6,6,10,,,,,,,,,4,1.8848788140021497,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,1,1,13,0,7,7,11,,,,,,,,,1,1.085443321004277,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,1,1,13,0,8,8,5,,,,,,,,,1,0.9688574469982996,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,1,1,13,0,9,9,8,,,,,,,,,1,1.102206109004328,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,1,1,13,0,10,10,4,,,,,,,,,1,0.7004313649958931,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,1,1,13,0,11,11,9,,,,,,,,,1,0.8849889620032627,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,1,1,13,,,,,,,,,,,,,,,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,0,0,5,,,4,4.4867750800040085,2,3.7017572690019733,4,2.0685804349996033,1,1.7511838080026791,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,1,1,10,,,,,,,,,1,1.0180138330033515,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,2,2,6,,,,,,,,,1,1.3837273129975074,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,3,3,0,,,,,,,,,1,0.7853697789978469,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,4,4,1,,,,,,,,,1,2.8197741910043987,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,5,5,7,,,,,,,,,5,3.067589537000458,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,6,6,9,,,,,,,,,4,1.585009780996188,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,7,7,2,,,,,,,,,1,1.235448567000276,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,8,8,11,,,,,,,,,1,1.3014829480016488,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,9,9,4,,,,,,,,,1,0.8854621339996811,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,10,10,3,,,,,,,,,1,0.9347608309981297,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,0,11,11,8,,,,,,,,,4,2.1848977400004514,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,2,2,3,,,,,,,,,,,,,,,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,3,3,4,0,0,0,4,,,4,3.001996910003072,4,2.733976014998916,5,0.9187119400012307,1,1.335926986001141,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,3,3,4,0,1,1,6,,,,,,,,,4,2.9692190119967563,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,3,3,4,0,2,2,2,,,,,,,,,1,1.9353447149987915,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,3,3,4,0,3,3,1,,,,,,,,,1,0.9355508939988795,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,3,3,4,0,4,4,10,,,,,,,,,2,2.3158629559984547,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,3,3,4,0,5,5,0,,,,,,,,,1,0.8011841180050396,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,3,3,4,0,6,6,11,,,,,,,,,1,0.985977621996426,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,3,3,4,0,7,7,5,,,,,,,,,1,0.9028686040037428,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,3,3,4,0,8,8,7,,,,,,,,,4,1.633865269002854,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,3,3,4,0,9,9,3,,,,,,,,,1,1.5678606130022672,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,3,3,4,0,10,10,9,,,,,,,,,5,1.9357376690022647,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,3,3,4,0,11,11,8,,,,,,,,,3,3.9018789410038153,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,3,3,4,,,,,,,,,,,,,,,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,4,4,2,0,0,0,0,,,3,6.3345216999950935,1,2.590852355999232,2,4.072742989999824,1,1.236648233003507,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,4,4,2,0,1,1,1,,,,,,,,,3,2.089267443996505,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,4,4,2,0,2,2,2,,,,,,,,,1,1.1846168759948341,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,4,4,2,0,3,3,3,,,,,,,,,1,0.950790449998749,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,4,4,2,0,4,4,5,,,,,,,,,1,0.8521770379957161,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,4,4,2,0,5,5,7,,,,,,,,,1,1.9681117729996913,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,4,4,2,0,6,6,6,,,,,,,,,1,1.0174872019997565,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,4,4,2,0,7,7,8,,,,,,,,,4,2.45154268299666,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,4,4,2,0,8,8,10,,,,,,,,,1,0.8683324640005594,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,4,4,2,0,9,9,4,,,,,,,,,1,0.8674958139963564,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,4,4,2,0,10,10,9,,,,,,,,,3,1.732716131999041,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,4,4,2,0,11,11,11,,,,,,,,,2,1.7651489700001548,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,4,4,2,,,,,,,,,,,,,,,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,5,5,11,0,0,0,1,,,1,3.015594439995766,1,3.718586155999219,4,2.6185501769941766,1,1.469025974998658,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,5,5,11,0,1,1,10,,,,,,,,,2,1.9674180749934749,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,5,5,11,0,2,2,0,,,,,,,,,3,3.051871599003789,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,5,5,11,0,3,3,9,,,,,,,,,1,2.668230309005594,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,5,5,11,0,4,4,8,,,,,,,,,1,0.8848479269945528,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,5,5,11,0,5,5,4,,,,,,,,,1,1.6523392960007186,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,5,5,11,0,6,6,7,,,,,,,,,1,1.5661433069981285,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,5,5,11,0,7,7,3,,,,,,,,,1,1.1179472049989272,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,5,5,11,0,8,8,11,,,,,,,,,1,1.485448710001947,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,5,5,11,0,9,9,5,,,,,,,,,1,0.9162966919975588,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,5,5,11,0,10,10,6,,,,,,,,,1,1.7007232300020405,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,5,5,11,0,11,11,2,,,,,,,,,1,1.16893413499929,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,5,5,11,,,,,,,,,,,,,,,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,0,0,4,,,3,2.8168486490030773,3,2.6012649959957344,3,2.017622913001105,1,1.7183143660004134,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,1,1,1,,,,,,,,,1,2.451786693003669,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,2,2,7,,,,,,,,,3,1.6680676589967334,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,3,3,6,,,,,,,,,2,1.3848697939974954,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,4,4,8,,,,,,,,,3,1.6012312009988818,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,5,5,9,,,,,,,,,3,1.684370946000854,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,6,6,3,,,,,,,,,1,0.9854571289979503,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,7,7,10,,,,,,,,,1,0.9688855970016448,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,8,8,5,,,,,,,,,1,1.1681396509957267,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,9,9,0,,,,,,,,,1,1.184665930995834,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,10,10,11,,,,,,,,,1,1.035349509002117,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,11,11,2,,,,,,,,,1,0.9683903999975882,,,065,001,2019_May_28_1212,MusicAffectPsychophysiology2019,3.0.5,58.86431095420871,
